346,0.7,0.8,0.6,0.6,1,1.1,0.7,0.5,2.2,0.9
347,0.7,0.6,0.6,0.6,0.9,1,0.7,0.8,0.6,0.7
348,0.6,0.5,0.7,0.6,0.6,1,0.7,0.5,2.6,0.7
349,0.6,0.7,0.7,0.7,0.9,1.2,0.6,0.6,0.9,0.6
350,0.6,0.6,0.7,0.9,0.6,0.6,0.9,0.5,1,1.8
351,0.9,1,1,0.9,0.5,0.6,1,0.5,2,1
352,0.6,2.4,1.2,0.6,0.6,113,1,0.6,1.2,0.6
353,0.5,1.3,1,0.8,0.7,1.1,0.9,0.5,1.6,0.7
354,0.7,1.7,0.9,0.8,1,0.9,0.8,0.5,0.5,0.6
355,1.5,1.4,0.9,0.8,0.8,1.1,0.8,0.5,0.8,1
356,1.8,19.5,0.7,1,0.8,1.1,0.9,0.6,0.6,0.9
357,1.8,1.9,0.6,1.6,0.7,0.8,0.8,0.6,0.6,0.7
358,3.4,1.5,0.7,0.7,0.9,0.6,1.4,0.5,0.4,0.9
359,0.9,1.8,0.7,0.7,0.7,0.7,0.8,0.6,0.5,2.2
360,0.9,3.1,0.6,2.1,0.5,2.4,1.5,0.6,0.5,0.5
361,0.9,2.6,0.6,0.8,0.8,1.3,0.9,0.6,0.7,0.6
362,0.7,1.8,0.6,1.4,0.6,2.7,0.8,0.5,0.5,0.5
363,0.5,475.1,0.6,0.7,0.6,0.6,0.8,0.5,0.7,0.9
364,0.7,2.7,0.5,0.6,1.7,0.6,0.8,0.6,0.5,0.6
365,0.6,2.3,0.6,0.7,0.7,2,0.9,0.7,0.7,0.7
366,0.6,1.6,0.5,0.7,0.7,0.7,0.8,0.6,0.6,0.7
367,0.6,0.7,0.8,0.7,1.2,0.5,1.9,0.6,0.6,0.6
368,0.6,0.4,0.7,0.6,0.8,0.6,0.8,0.6,0.5,0.6
369,0.5,0.5,0.7,0.6,1.1,0.5,0.5,0.6,1.4,0.6
370,0.9,0.5,0.6,0.8,0.8,0.6,0.6,0.8,1.2,0.6
371,0.6,0.5,1.4,1.3,0.7,0.6,0.7,0.7,0.7,0.8
372,0.7,0.5,1.2,1,0.7,0.6,1.2,0.9,0.8,0.7
373,0.6,0.5,1,1.2,0.8,0.4,1,0.8,1.9,0.7
374,0.6,0.6,1,0.9,1.4,0.7,0.7,0.9,0.7,0.8
375,1.5,0.3,0.9,1,1,0.5,0.7,0.7,0.8,0.7
376,1.1,0.4,1.1,0.6,0.8,0.7,0.7,0.8,0.9,0.7
377,1.2,0.5,0.7,0.7,29.4,0.7,0.6,0.8,0.9,1
378,1.3,0.4,0.6,0.8,0.9,0.6,0.7,0.7,0.5,0.7
379,1.1,0.4,0.7,0.6,1,0.7,0.9,0.6,0.6,0.9
380,0.9,0.3,0.7,0.6,0.8,1.1,0.9,0.5,74.6,1
381,1.2,0.4,0.7,0.6,2.3,1.3,1,0.5,0.9,1
382,0.6,0.4,0.7,0.7,0.8,1.2,0.8,1.9,1,0.9
383,0.5,0.3,0.7,0.8,1,757.5,0.6,1.5,0.9,0.9
384,0.6,0.3,0.7,0.8,0.8,1.6,0.8,1.2,1,0.7
385,0.6,0.4,0.6,0.7,0.9,1.4,0.8,0.5,0.9,0.6
386,0.6,0.6,0.7,0.7,1.5,1,0.7,0.7,0.8,0.5
387,0.5,0.6,0.7,0.7,0.9,3.5,0.9,1.3,1.1,0.6
388,0.6,0.5,0.5,1,0.8,1,1.4,0.7,1,0.6
389,0.6,0.6,0.7,0.9,0.9,0.6,1.6,1.1,2.9,0.6
390,0.7,0.6,0.6,0.7,1,0.8,0.9,0.7,9.4,0.5
391,0.6,0.6,1,1.4,0.9,0.6,0.9,0.7,1.1,0.7
392,0.7,0.6,1.3,1.1,1.1,0.7,0.7,0.8,0.6,0.7
393,0.6,0.8,0.9,1.2,1.1,0.9,0.5,1,0.6,0.9
394,0.7,0.8,1.3,1.4,1.3,0.6,1,0.8,0.7,0.6
395,0.6,0.8,1.1,1.4,1.2,0.7,0.6,1,2.7,0.9
396,0.7,1.4,1.9,1.8,0.9,1.5,0.8,0.8,1.1,0.6
397,1,0.9,0.7,1,1.9,0.7,0.9,0.6,1.1,0.7
398,1.2,1.1,0.6,0.8,0.9,0.6,0.8,0.6,0.6,1.1
399,0.9,1.3,0.7,2.3,0.9,0.8,0.7,0.7,0.6,1
400,1.1,1,0.6,1.6,1,1.2,0.8,0.6,0.6,0.9
401,1,0.6,0.7,1.5,0.8,0.8,0.7,0.6,1,0.9
402,0.6,0.6,0.7,0.9,0.8,0.5,0.8,0.7,0.8,0.5
403,0.5,0.6,0.8,1.1,0.9,0.7,0.6,0.7,0.6,0.7
404,0.5,1.8,0.6,0.9,0.7,1.1,0.5,0.6,0.6,0.6
405,0.7,0.6,0.7,1.2,0.7,1.1,0.7,0.7,2.4,1.9
406,0.6,0.7,0.6,1.8,0.7,0.9,2,0.6,0.9,0.9
407,0.5,0.5,0.7,0.8,0.8,0.9,0.7,1,1.7,0.6
408,0.7,0.7,0.6,1.1,0.6,1.1,1.3,1.1,1.2,0.7
409,0.6,0.6,0.6,0.9,0.6,1.6,0.8,0.9,0.7,0.9
410,0.7,0.7,0.6,1,0.5,0.6,0.7,0.8,0.9,1.4
411,0.7,0.7,0.6,0.8,0.7,0.6,1.5,0.9,1.6,0.8
412,0.6,0.6,0.9,0.8,0.9,0.7,0.9,2,2.2,0.7
413,0.7,0.6,1.2,0.7,0.9,0.8,1.3,0.8,0.6,0.6
414,1,0.7,0.8,0.6,9.1,0.7,0.8,0.8,0.6,0.6
415,0.9,0.7,1.1,0.8,1.3,0.6,0.7,0.7,0.6,0.9
416,0.7,0.6,0.9,0.6,11.6,0.7,1.2,0.6,0.6,0.8
417,0.7,1.2,0.9,0.7,1.2,3.2,0.7,0.5,0.4,0.7
418,0.6,1,0.6,1.2,0.9,65.8,0.9,0.7,0.5,0.8
419,1,1.2,0.6,0.7,8.8,1.6,1,0.5,0.4,1.4
420,1.1,1.1,0.5,0.8,0.7,8.8,0.6,0.5,0.6,1.4
421,1,0.8,0.6,1.4,0.6,0.9,0.6,0.5,581.8,0.9
422,0.9,1,0.6,0.7,0.7,0.5,0.6,0.6,2.5,1.3
423,1,66.8,0.5,0.6,0.7,1.7,0.6,1.9,2.9,0.7
424,1.8,0.9,0.8,0.7,0.5,0.7,0.8,1.2,1.3,0.8
425,0.6,0.8,0.7,0.7,0.6,0.9,0.7,5.1,0.6,0.8
426,0.7,0.5,0.5,0.9,0.8,1.1,0.9,0.9,0.5,0.5
427,0.5,0.6,0.7,0.9,1,0.8,1,0.9,0.6,1
428,0.6,0.7,0.7,0.9,0.8,0.6,0.9,0.6,3.9,0.6
429,0.6,0.7,0.9,11.1,5.9,0.8,1.1,0.6,1.4,0.6
430,0.5,0.6,0.8,1.1,0.8,2.1,0.8,0.6,0.7,0.7
431,0.6,0.7,0.6,0.7,0.9,1.1,0.6,0.6,0.9,0.6
432,0.5,0.6,1.4,0.8,1,0.9,0.9,0.7,0.9,0.8
433,0.6,0.7,0.7,0.6,0.5,3.3,0.7,0.8,0.9,0.8
434,0.6,0.7,2.2,0.7,0.7,2.1,0.8,0.7,0.5,2.9
435,0.6,0.6,1.1,0.8,0.8,1.6,0.7,0.7,1.2,1
436,0.6,0.6,1.1,0.6,0.6,1.2,0.8,0.7,0.6,1
437,0.8,0.6,1.2,0.5,0.9,2.7,0.8,0.6,0.5,1.2
438,0.6,1.1,0.8,1.8,1.1,0.6,0.7,0.6,0.7,0.8
439,0.7,1.1,0.6,0.8,0.9,1.7,0.7,1,0.6,0.7
440,1.1,1.5,0.8,0.9,0.7,1.2,0.6,0.8,0.7,0.6
441,1.9,0.9,0.6,1.4,0.6,0.4,1.1,1,0.6,0.6
442,1.3,1.2,120.6,1.1,0.8,0.5,0.9,0.9,0.7,0.6
443,1.2,1.1,1.2,1,1.9,0.5,0.9,0.9,0.6,0.7
444,1,0.7,1,0.8,0.7,0.4,23.7,0.7,0.7,0.7
445,0.6,0.8,0.7,0.8,0.7,0.5,0.9,0.6,0.7,0.7
446,0.6,0.6,0.8,0.7,0.9,0.5,0.8,0.8,0.7,0.8
447,0.9,0.7,0.8,0.7,0.7,0.5,0.6,1,0.7,0.7
448,0.7,0.7,0.6,0.6,1,0.3,0.8,0.7,0.6,0.5
449,0.7,0.5,0.7,0.7,0.9,0.5,0.6,0.9,0.6,0.7
450,0.7,0.7,2.3,0.7,0.6,0.6,1.9,0.5,0.7,1
451,0.6,0.8,0.8,0.6,0.7,0.4,0.9,0.4,0.7,2
452,0.6,0.7,0.6,0.8,0.5,0.3,0.7,67.8,0.8,0.9
453,0.6,0.7,2,0.7,0.6,0.3,0.6,1.4,0.4,0.7
454,0.6,0.7,3.1,0.6,0.5,1.3,0.5,1.2,0.6,0.6
455,0.6,0.8,1.2,0.5,0.7,0.7,0.6,0.7,0.7,0.7
456,0.7,0.7,1.1,0.6,0.6,0.6,0.8,0.7,1.8,0.5
457,0.6,1,1.3,0.9,1.1,0.5,1.5,0.7,0.8,0.7
458,0.6,1.2,0.9,1.4,1,0.6,0.8,0.9,0.6,0.7
459,0.6,2.8,0.9,0.9,0.7,0.6,0.8,1.1,0.8,0.6
460,0.6,11.3,1.9,0.9,0.6,0.5,0.7,0.7,0.7,0.6
461,0.6,1.9,1.4,0.7,0.6,0.6,0.6,0.7,0.9,0.6
462,1.2,0.9,0.7,0.6,0.8,0.8,1.6,0.3,0.7,0.7
463,1,1.1,0.6,0.5,1,0.9,0.6,0.6,0.6,0.6
464,1,1.8,1.8,0.6,0.9,0.6,1.5,0.6,0.5,0.7
465,1.2,1.1,0.6,0.5,0.9,0.5,0.5,0.7,0.6,0.6
466,1,0.6,0.6,1.4,0.9,0.5,0.6,0.7,0.6,0.6
467,1.1,0.6,0.5,0.6,0.5,0.4,0.6,0.5,0.4,0.7
468,0.7,1.8,1.2,0.6,0.5,0.6,0.7,0.6,0.5,0.8
469,0.8,0.7,0.6,1,0.7,0.5,0.6,0.6,0.9,0.9
470,3.9,0.7,1,0.7,0.6,0.4,0.6,0.6,0.5,0.8
471,1.9,0.8,8.9,0.8,0.6,0.3,1.2,0.7,0.6,0.8
472,2,0.7,0.8,2.4,0.6,0.4,0.7,0.6,0.6,0.8
473,0.9,1.1,0.7,0.9,0.7,0.3,1,0.6,0.7,0.6
474,0.6,2.7,0.8,1.1,0.5,0.4,0.8,0.7,0.6,0.6
475,0.8,1.3,0.8,0.9,0.7,0.3,0.7,0.6,0.5,1.9
476,0.5,1.1,0.6,0.7,0.7,0.4,0.6,0.7,0.6,0.9
477,0.4,0.8,0.7,0.9,0.6,0.3,0.7,0.8,0.6,0.6
478,0.4,0.7,1,0.6,0.6,0.4,0.7,0.7,0.5,1
479,1,1,0.7,0.7,0.8,0.4,0.5,0.7,0.7,2
480,0.6,1,0.7,0.7,0.8,0.5,0.6,0.7,0.6,1.2
481,0.6,1.9,0.8,1.1,1,0.4,0.7,0.6,0.4,0.8
482,0.5,0.8,0.8,0.8,0.7,0.4,0.7,1.3,0.6,1.7
483,0.6,1.7,0.7,0.6,0.6,0.3,0.6,0.8,0.7,1.4
484,0.8,0.6,0.6,1.3,0.5,0.3,0.8,5,0.6,0.6
485,0.6,0.6,0.6,1,0.5,0.4,1.3,0.7,0.5,0.5
486,0.6,0.8,0.9,1.1,0.6,0.5,0.7,2.1,0.7,0.5
487,3.6,0.7,1.2,0.7,0.6,0.4,2,1.6,0.5,0.7
488,1.2,1.6,1,1.3,0.8,0.4,2.3,0.7,0.8,0.6
489,1.1,1.5,4.3,1.7,0.9,1,0.9,0.8,0.9,0.9
490,0.7,1,2.2,0.9,0.6,0.6,0.6,0.7,0.9,0.6
491,1.6,1,1.5,0.6,0.7,0.5,0.9,0.9,1.2,0.9
492,1.7,0.8,1.1,0.6,0.6,0.5,0.6,0.7,2.3,0.6
493,1,0.7,0.7,0.5,0.7,0.7,0.8,0.7,0.8,0.8
494,1.2,1.1,1.1,0.6,1.6,0.6,1.3,1.6,0.8,0.8
495,1,0.7,0.7,0.7,0.8,0.7,0.8,1.2,0.7,0.8
496,1.2,1.7,0.6,1.4,0.8,1.4,0.7,0.5,0.5,0.8
497,1.3,8.2,0.8,0.6,0.8,0.7,0.8,0.5,0.7,2.5
498,1,1.6,1,0.6,1.6,0.5,0.7,0.6,0.4,1
499,1.3,0.7,0.7,0.8,0.6,0.7,0.7,0.9,0.6,1.1
500,0.6,1.3,1,1.4,0.7,0.6,1,0.7,0.5,1.1
501,0.7,0.4,0.5,2.4,0.6,0.6,0.6,1.7,0.6,1.5
502,0.6,1.7,0.7,1.1,0.8,0.9,2,1.2,0.6,0.5
503,1.2,1.4,0.6,0.8,0.6,1,208.2,1.6,0.6,1.6
504,0.9,1.3,0.8,1.5,0.6,1.2,1,0.7,0.5,1
505,2.2,0.9,0.6,0.6,2.1,1.2,0.6,0.9,0.8,0.6
506,2.2,0.7,0.7,0.6,0.7,1.3,0.6,1.3,0.6,1
507,0.8,1.6,0.6,0.5,0.9,1.1,0.8,0.8,0.6,1.7
508,0.5,0.6,1.2,1.3,8.3,1.1,2,0.7,0.7,1
509,1.2,0.9,1.1,0.8,1,0.9,0.7,0.9,0.5,0.7
510,1,1.9,3.7,0.7,0.6,0.7,0.8,0.6,0.6,0.6
511,0.9,1.1,1,0.8,0.6,0.6,0.7,0.8,0.7,0.7
512,0.9,1.1,1.1,0.8,0.9,0.5,0.7,0.9,0.6,1.3
513,0.6,1.1,1.1,0.7,1.5,0.6,1,0.7,0.7,1.1
514,1.1,1.1,0.5,1.4,0.9,0.4,0.6,0.8,0.5,1
515,0.9,2.7,0.4,0.7,1.2,0.6,1,0.7,0.5,0.9
516,0.7,0.6,0.5,0.9,0.7,0.6,1.1,0.5,0.6,0.6
517,0.7,1,0.5,0.7,0.7,0.6,0.8,0.7,0.5,0.6
518,0.6,0.8,0.6,0.9,0.5,0.5,0.8,0.5,0.9,0.6
519,0.5,0.6,0.6,0.9,0.5,0.5,0.7,0.7,1.2,0.6
520,0.5,0.7,0.7,1.1,0.5,2.5,0.6,1.4,0.9,1.1
521,0.5,1,0.6,1,0.6,1.2,0.6,1,0.7,0.8
522,0.5,0.7,0.6,0.8,3.3,0.8,0.5,0.7,0.7,0.9
523,1.2,0.6,1,0.7,0.7,0.5,0.6,0.8,0.8,0.7
524,0.9,0.6,0.6,0.8,0.9,1,0.7,0.6,0.8,0.6
525,1,0.5,0.6,0.6,0.5,0.8,0.5,0.6,0.6,0.8
526,2.3,0.5,2.7,1,0.5,0.9,0.8,0.5,0.5,0.6
527,1.1,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.6,0.7
528,1,0.5,183.7,0.7,0.9,0.7,0.7,0.7,0.6,7.6
529,1.1,1.2,1.1,0.6,1,0.4,0.6,1.1,0.5,1.1
530,1.1,0.6,1.6,0.6,1,0.5,0.6,0.8,0.9,1.1
531,0.6,0.6,12.4,0.8,0.9,0.6,1,1,0.6,1
532,0.7,0.6,1.2,0.7,0.8,1.7,0.8,0.8,0.7,1.2
533,0.6,0.6,1.4,5.8,0.5,1.9,0.9,0.9,0.4,0.6
534,0.7,0.6,1,0.9,0.8,0.9,2.4,0.6,0.6,0.6
535,0.9,0.7,1.2,12.7,0.8,8.7,1.7,1,0.4,0.6
536,0.6,0.6,0.5,1,0.5,1.2,0.8,0.9,0.4,2.1
537,0.6,0.5,0.6,1.3,0.5,0.9,1.3,1.5,0.5,0.9
538,0.6,0.5,0.6,1.4,0.6,0.7,0.7,0.7,0.5,0.9
539,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.5,0.8
540,0.6,1,0.6,0.9,0.7,0.9,0.6,0.8,0.6,0.7
541,0.6,0.8,0.6,0.5,1.8,0.4,0.7,0.6,0.6,0.7
542,0.7,1,0.6,1.1,0.7,0.8,0.5,1,0.5,0.6
543,0.9,1.3,0.6,0.7,0.9,0.6,0.6,1.2,0.7,0.6
544,0.7,1.2,0.5,0.6,1.6,0.4,0.6,1.1,0.6,0.7
545,1.2,0.9,0.6,0.8,1,0.4,0.6,1,0.7,0.5
546,1,1.3,0.8,0.8,1.1,0.4,0.6,0.6,0.7,0.6
547,1.2,3.6,0.5,0.8,1,0.4,0.7,0.8,0.7,0.7
548,1.2,0.6,0.8,0.9,0.5,0.4,0.9,1.7,0.6,0.6
549,0.9,0.6,0.7,0.7,0.7,0.4,1.3,0.7,0.6,0.7
550,0.9,0.9,0.6,0.7,0.7,0.4,0.8,0.8,0.6,0.8
551,0.6,0.5,0.7,0.8,1,0.5,2.7,0.7,0.5,0.6
552,1,1.5,0.6,0.7,0.7,0.6,0.9,0.9,0.6,0.5
553,0.5,0.6,0.5,1,2.4,0.5,1.1,0.7,0.5,2.4
554,0.6,0.5,0.6,1.1,1.1,1.3,0.7,1.7,0.6,0.7
555,0.9,0.6,0.9,0.9,0.8,0.5,1.1,0.8,0.7,0.8
556,0.6,0.6,0.9,0.9,22.5,1.6,0.7,0.7,0.7,0.8
557,0.6,0.6,1.3,1.6,1.7,0.6,0.7,0.7,0.8,0.7
558,0.7,0.6,1.2,0.6,1,0.5,0.6,0.7,0.7,1.5
559,0.7,0.5,2.1,0.7,1.4,0.6,0.6,0.9,0.6,0.6
560,1.7,0.6,1.1,0.6,1.7,0.6,0.7,0.6,1,1.2
561,0.5,0.6,1.1,0.8,1.1,0.5,0.8,0.7,0.5,0.7
562,0.6,0.6,0.6,0.7,0.7,0.4,0.6,0.7,0.7,0.7
563,0.6,0.6,0.6,0.6,1.2,0.4,0.6,0.7,0.5,0.7
564,1.4,0.5,0.6,0.6,1841.3,0.4,0.5,0.9,0.4,0.8
565,0.7,0.3,1.3,0.7,2,2,0.6,0.6,0.6,0.6
566,14.9,0.5,0.8,0.6,1.9,0.8,0.9,0.7,0.5,0.6
567,0.4,0.6,0.7,1.2,0.9,0.9,1,0.7,0.5,0.6
568,0.6,0.7,0.5,0.6,1,1.2,292.2,0.7,0.8,0.6
569,0.3,0.6,0.6,1.2,0.7,0.9,1.7,0.6,0.4,0.8
570,0.4,1.6,1.8,0.8,0.7,0.8,0.7,1,0.5,1.4
571,0.5,0.7,1.7,0.9,0.6,1,1.9,0.8,0.6,0.8
572,0.4,0.6,1.7,1,0.7,0.9,2.1,1.2,0.5,1
573,0.5,0.6,1.4,0.8,0.7,0.7,2.3,0.9,0.4,0.8
574,0.3,1.3,1.3,0.5,0.6,0.6,1,0.6,0.6,1.2
575,0.4,1.1,2,0.8,0.7,0.6,0.8,0.6,0.5,0.6
576,0.4,1,8.1,0.6,0.6,0.8,1.5,0.7,0.5,1
577,0.4,1,2.6,0.6,0.6,0.8,0.8,0.6,0.6,0.6
578,0.4,1.1,0.6,0.5,0.7,0.9,1.1,0.9,0.6,0.9
579,0.4,0.8,2.3,0.5,0.8,0.9,0.8,0.6,0.9,0.9
580,1.9,0.9,1.1,0.6,0.8,1,0.6,0.9,0.5,0.7
581,2.4,1.1,0.9,0.6,0.7,1.1,0.6,3.9,0.4,1.3
582,0.8,0.6,7.9,0.7,0.7,1.1,1.3,0.6,0.5,0.6
583,0.6,0.6,0.8,0.7,0.8,1.1,0.8,0.8,0.5,0.7
584,1.7,0.4,0.8,0.7,0.7,0.6,0.5,0.7,0.5,0.7
585,1,0.6,1.7,0.7,0.7,0.6,1.1,0.7,0.4,0.7
586,1.2,0.6,53.6,0.7,0.8,1.4,0.5,0.6,0.5,1.2
587,1,0.6,86.6,0.7,0.6,0.6,0.7,1.2,0.7,0.7
588,1.3,0.7,0.7,1,0.7,0.5,0.6,1.3,0.6,1
589,0.7,0.5,0.6,1,0.5,0.6,0.7,0.9,0.5,0.9
590,0.6,0.6,0.8,2.5,0.6,0.6,1,10,0.5,0.6
591,0.5,0.7,0.9,0.9,0.8,0.6,1.1,0.6,0.5,0.6
592,0.7,0.7,0.5,0.7,0.6,0.6,0.8,1.5,0.5,0.6
593,0.6,0.7,0.5,1,0.6,0.7,0.9,0.7,0.4,0.6
594,0.6,0.6,0.5,0.8,0.6,0.5,0.7,1.2,1.3,0.6
595,0.6,0.7,0.4,0.8,0.6,0.6,1,0.6,0.6,1.1
596,0.7,0.6,0.4,6.1,0.7,0.6,1,0.7,0.7,0.6
597,0.7,0.6,0.4,1.4,0.8,0.5,0.8,1.2,0.5,0.6
598,0.8,0.6,0.5,0.6,1.1,0.5,0.6,1.8,0.6,0.5
599,0.9,0.5,0.4,0.9,1.1,0.6,0.5,1.3,0.5,0.6
600,2.3,1,0.4,0.5,0.8,0.7,0.6,0.8,0.8,0.7
601,1.1,1.2,0.4,0.5,0.9,0.4,0.7,1,0.6,0.7
602,1.7,1.1,0.4,0.6,0.8,0.4,0.7,2.2,0.6,0.9
603,1.4,1.3,0.4,0.7,0.6,0.4,0.5,1.1,0.6,0.9
604,1.9,1.1,0.3,1.1,10.2,1.4,0.6,0.8,0.7,1
605,1.3,1,0.5,0.8,0.6,0.6,0.8,1.1,0.9,0.9
606,1.1,0.7,0.3,1,0.8,0.5,1,0.6,0.4,1.2
607,0.7,0.6,0.4,0.7,0.6,0.6,2.1,0.6,0.6,0.7
608,0.6,0.6,0.4,0.7,0.7,0.9,1.5,0.9,0.7,0.6
609,0.8,0.6,0.4,0.8,0.7,0.9,1.6,0.7,0.3,0.7
610,0.8,0.6,0.4,0.5,0.7,0.9,1.3,0.9,0.6,0.7
611,0.7,0.6,0.4,0.6,0.7,1.2,1.6,0.6,0.6,0.7
612,0.7,0.7,0.4,0.5,0.5,1.2,2,0.7,0.6,0.5
613,1.3,0.9,0.4,0.8,0.6,1,0.6,0.6,0.7,0.9
614,1.7,0.7,0.4,0.8,0.9,1.1,1.7,2.2,0.6,1
615,1.1,0.8,0.4,0.8,1,1.1,1.8,0.8,1.1,0.7
616,15.3,0.9,0.4,0.6,0.9,0.7,0.8,1.1,0.7,1.1
617,1.7,0.6,0.4,0.7,1.6,0.6,0.6,1.3,0.5,0.7
618,0.5,0.8,0.4,1,0.8,0.7,0.7,0.8,0.5,0.6
619,0.7,1.2,0.3,0.7,0.9,0.6,2,0.5,0.5,0.9
620,0.8,1,0.4,4.7,0.7,1,0.9,0.7,0.6,18.5
621,0.5,0.9,0.4,1.6,0.7,1.5,0.8,0.8,0.5,1.8
622,0.6,1,0.4,2,1.1,0.6,1.2,0.8,0.7,2.8
623,2.5,1.4,0.4,0.9,0.6,0.6,0.9,0.6,0.7,9.8
624,1.2,0.6,0.6,0.7,0.7,0.9,0.6,0.6,0.5,1.7
625,0.5,0.9,1.1,0.6,0.5,0.5,1.1,0.6,0.9,0.7
626,8,0.6,0.9,0.7,1.6,0.6,0.7,0.6,0.5,0.7
627,494.4,0.6,0.5,0.6,0.7,0.6,0.6,0.8,0.8,1.1
628,3.4,0.8,1.2,0.7,0.7,0.6,0.9,0.6,0.7,0.6
629,1.3,0.9,0.6,0.6,0.6,0.5,0.6,0.7,1.3,0.8
630,2.1,1,0.5,0.7,1.2,0.5,0.7,1.1,0.7,1.1
631,0.6,0.8,0.5,0.6,0.8,0.6,0.6,0.8,0.5,1.2
632,0.9,1,0.5,0.6,1,0.6,3.4,0.8,0.5,0.7
633,0.7,1.3,0.7,0.7,0.9,0.6,0.8,0.8,8.2,0.6
634,51.2,0.7,0.8,0.6,0.6,0.6,0.7,0.8,0.9,0.8
635,0.7,1.1,0.6,0.6,0.6,0.6,0.6,1.1,1.4,0.7
636,0.8,3,0.5,0.7,0.9,0.6,0.6,0.5,1.2,0.7
637,0.6,1.2,0.6,0.7,0.6,0.7,1,0.8,1.3,1.1
638,1.2,1.2,0.6,0.7,0.6,0.5,0.9,0.9,1.1,0.7
639,2.9,0.7,0.6,0.7,0.8,1.6,0.8,0.7,0.9,0.8
640,1.1,0.6,0.6,0.8,0.7,0.8,1.1,0.6,0.8,0.9
641,1.2,0.6,0.5,0.7,0.7,1,0.9,0.7,0.9,0.8
642,0.9,0.8,0.4,1,1,0.9,0.6,0.7,0.6,0.7
643,0.8,0.6,0.4,0.8,0.8,1.1,0.6,0.8,0.7,0.6
644,1,0.6,0.3,1.1,0.7,1.1,0.5,2.3,0.7,0.6
645,0.6,1,0.4,0.8,1.1,0.9,2,0.7,1.4,0.6
646,0.6,0.6,0.4,0.8,0.9,1,1.9,1.8,0.9,0.6
647,0.5,0.7,0.4,0.7,0.8,0.6,1.6,1,1.3,0.6
648,0.6,0.7,0.3,0.7,0.8,0.5,1,1.1,0.6,0.8
649,0.6,0.7,0.4,0.7,0.6,1.2,0.7,11.4,1.8,0.8
650,0.5,0.5,0.4,0.6,0.6,0.6,0.6,0.8,1.2,0.5
651,0.6,1.1,0.4,0.6,0.6,0.6,0.7,0.8,0.7,0.7
652,0.6,1.6,0.4,0.8,0.6,0.6,1,0.6,1.1,0.6
653,1.2,1.2,0.4,0.7,0.6,0.6,0.6,0.7,0.6,1.5
654,0.8,1.2,0.3,0.6,0.7,0.7,0.6,0.9,0.6,0.7
655,0.7,0.7,0.3,0.7,0.7,0.6,0.7,0.6,0.6,0.9
656,0.7,0.6,0.4,0.5,0.7,0.6,0.8,0.9,0.7,0.9
657,0.7,0.7,0.3,0.8,0.8,0.8,0.6,0.7,0.7,1.1
658,0.6,0.7,0.4,0.6,2.6,0.6,0.6,0.6,0.6,0.9
659,0.7,0.6,0.4,1.2,0.7,0.6,0.6,0.7,0.6,0.8
660,0.9,0.6,0.4,1,0.6,0.5,0.6,0.9,0.6,0.9
661,0.8,0.6,0.5,0.7,0.9,0.5,0.7,0.8,0.6,0.7
662,1.3,0.6,0.3,0.7,5.7,0.4,0.6,0.5,0.5,1.1
663,0.8,0.6,0.4,0.9,1.3,0.6,0.8,0.9,0.8,0.8
664,33.6,0.6,0.3,0.7,0.8,0.6,0.8,1,1,0.6
665,1.2,0.5,0.4,1,0.9,0.6,0.9,0.9,1.1,0.8
666,0.7,0.4,0.3,1,0.6,0.5,1.2,1.3,0.8,1.3
667,0.6,1.9,0.3,0.8,0.8,0.6,0.5,0.7,0.6,0.6
668,0.5,1.7,0.4,1,0.6,1.9,0.8,0.6,0.5,0.7
669,0.6,0.7,0.4,0.8,0.7,0.5,1.4,0.6,2.2,1.1
670,0.6,2.1,0.3,0.5,0.8,0.5,0.6,0.8,0.9,0.6
671,0.9,2.3,0.4,0.6,0.7,0.6,0.6,0.7,0.7,1.4
672,0.6,2.3,0.4,0.7,0.7,0.7,1.2,0.6,1.4,1.2
673,0.6,1.1,0.4,0.6,0.7,0.9,0.5,0.8,1,1
674,0.6,1.4,0.4,0.6,0.5,0.9,0.7,0.6,1.4,0.6
675,0.7,1,0.4,0.8,0.6,1.1,0.7,0.8,0.6,0.8
676,1.5,1.2,0.4,0.9,0.8,1,0.7,11.3,4,1.2
677,2.8,0.6,0.4,1.1,0.8,1.1,0.7,1.1,0.9,0.5
678,1.3,0.6,0.3,0.5,0.8,0.9,0.7,1.1,16,0.6
679,1.2,1.1,0.4,0.8,0.8,1.1,0.7,1.1,0.6,0.6
680,0.6,0.7,0.3,0.6,0.8,1.1,0.6,78,0.6,0.7
681,1,1,0.3,0.7,0.6,0.6,0.7,1.3,0.3,0.6
682,1.3,0.6,0.4,2.4,0.6,0.5,1.1,1.3,7.9,0.6
683,1.1,2.1,0.3,0.9,0.7,0.6,0.9,2,0.4,0.7
684,1.3,1,0.5,1,0.6,0.6,0.8,1.1,0.6,0.7
685,1.1,1.2,0.3,0.9,0.7,0.4,0.8,1.6,0.4,0.7
686,1.2,0.7,0.4,0.6,0.7,0.6,1.6,0.9,0.7,1.6
687,0.6,0.6,0.4,0.7,0.6,0.5,1,0.7,1.2,0.9
688,0.6,0.7,0.3,0.7,0.7,0.6,0.8,0.7,0.5,1.1
